"decision_id","occurrence_id","record_kind","recording_mode","review_priority","confidence","provisional","source_term_or_construction","chosen_rendering","language_tag","script","territory","register_or_variant","notation_profile","unit_id","semantic_unit_id","source_path","source_file_sha256","source_line_start","source_line_end","source_byte_start","source_byte_end_exclusive","target_path","target_file_sha256","target_line_start","target_line_end","target_byte_start","target_byte_end_exclusive","reader_status","reader_page","reader_reason","please_double_check_question"
"te-Telu-IN-OLTEND-003","te-Telu-IN-OLTEND-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEND-003: confirmed sequent calculus term in natural deduction example","referred to the sentence in the conclusion rather than a nonexistent end-sequent, as fixed by the chapter's sentence-tree definition; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0089","OLP-0089-B011","upstream/content/first-order-logic/natural-deduction/proving-things.tex","d39069643439c576cb5813ef635725ac09ef83257571e380b92dfa223a801ecc","62","69","1807","2272","translation/content/first-order-logic/natural-deduction/proving-things.tex","8109a81d3301ab2a75632de9411d9d6f74d4c06d2424d7a174f8e38251e31550","67","67","4108","4208","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that “the sentence in the conclusion” is the correct natural-deduction wording here, with no end-sequent object implied."
"te-Telu-IN-OLTEND-004","te-Telu-IN-OLTEND-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTEND-004: confirmed wrong semantic object in propositional tag branch","placed the structure token in the FOL branch and native valuation wording in the propositional branch while preserving both symbols; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0095","OLP-0095-B013","upstream/content/first-order-logic/natural-deduction/soundness.tex","8b90318e1a2ed38568fb61cd5529d496cdfd17f322fd9c731a194e2d08e0a4b9","94","101","3810","4213","translation/content/first-order-logic/natural-deduction/soundness.tex","33f9c3385e54429c43bb09932742e06569d587a55c760f4dc664dbd9ebf739a1","99","99","8586","8709","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the FOL branch names a structure M and the propositional branch a valuation v, with both satisfaction readings preserved."
"te-Telu-IN-OLTETAB-001","te-Telu-IN-OLTETAB-001-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-001: confirmed wrong proof system in tableaux editorial note","named tableaux rather than natural deduction, as fixed by the chapter path, IDs, tag and imports; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0098","OLP-0098-B005","upstream/content/first-order-logic/tableaux/tableaux.tex","1c6e7018e63cae3440e85d537303288261afd422b9e13bc455b99c2d206aa1b6","13","16","236","400","translation/content/first-order-logic/tableaux/tableaux.tex","ac1fba073519d62f2bd9c3195993a08154a2800f6f2b836bc34fb62046df9856","17","17","744","834","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the scope note names tableaux, rather than natural deduction, while preserving the chapter driver and imports."
"te-Telu-IN-OLTETAB-002","te-Telu-IN-OLTETAB-002-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-002: confirmed multiple formulas inside single signed formula argument","split A-or-B and not-B into separate true-signed assumptions while retaining false A; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0103","OLP-0103-B016","upstream/content/first-order-logic/tableaux/proving-things.tex","6940ff2f8466cfb9dc740a4e7aa2cf9551c9a3d3304aa8ebe93217d11e451e90","433","442","16824","17515","translation/content/first-order-logic/tableaux/proving-things.tex","12cb53fba3432e413ee8b3395949049052fcdf134c391617179ffec1e6d07d12","445","445","23405","23509","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the initial tableau assumptions are three separate signed formulas: true A-or-B, false B, and false A."
"te-Telu-IN-OLTETAB-003","te-Telu-IN-OLTETAB-003-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-003: confirmed wrong line reference in quantified tableau example","referred to lines 1 and 4, matching the reusable true universal and false existential in the adjacent trees; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0104","OLP-0104-B010","upstream/content/first-order-logic/tableaux/proving-things-quant.tex","253a81c3ef645fee728f66e385a86459773fa5d6a82e73740cb55497c598c234","280","284","10762","11063","translation/content/first-order-logic/tableaux/proving-things-quant.tex","5a5bfa34b8a92e663b1fcf2f2cab5ff174524b08159ce8654cbcc02b4c4a656e","289","289","15021","15136","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the reusable quantifier lines are identified as lines 1 and 4, matching the two completed tableaux."
"te-Telu-IN-OLTETAB-004","te-Telu-IN-OLTETAB-004-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-004: confirmed missing set braces in finite subset witness","placed the D-list in set braces before asserting it is a finite subset of Gamma; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0105","OLP-0105-B016","upstream/content/first-order-logic/tableaux/proof-theoretic-notions.tex","38a3260d51ba6fc9db22f6b40b1a57f5c46e80d2a008053beffbb7cf5eff7e71","99","109","2645","3121","translation/content/first-order-logic/tableaux/proof-theoretic-notions.tex","6b080ac951e95ee43fdcd7cb3bcfd4247999832367c30bcb4a287231e322909b","110","110","5381","5483","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that each finite premise family is displayed as a set contained in Gamma."
"te-Telu-IN-OLTETAB-005","te-Telu-IN-OLTETAB-005-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-005: confirmed inconsistent final index for second finite witness","used independent final index m for Gamma_1, matching the immediately following display and rest of the proof; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0106","OLP-0106-B008","upstream/content/first-order-logic/tableaux/provability-consistency.tex","1e3cd1b98b0dae48850118a996aa37c04da92108c91d2096e51ac4a19025f348","24","32","639","970","translation/content/first-order-logic/tableaux/provability-consistency.tex","3442be07a97353742a170ed6e8e6cbacc0be0781ecc5933323fe4d149adf7f31","28","28","1309","1386","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that Gamma_1 uses the same terminal index m in its definition and both later occurrences."
"te-Telu-IN-OLTETAB-006","te-Telu-IN-OLTETAB-006-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-006: confirmed wrong negation rule input and inserted line reference","applied true-negation to true not-A, used the newly inserted line rather than a false fixed number, and removed the stray TeX character; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0106","OLP-0106-B014","upstream/content/first-order-logic/tableaux/provability-consistency.tex","1e3cd1b98b0dae48850118a996aa37c04da92108c91d2096e51ac4a19025f348","84","97","2914","3609","translation/content/first-order-logic/tableaux/provability-consistency.tex","3442be07a97353742a170ed6e8e6cbacc0be0781ecc5933323fe4d149adf7f31","107","107","6786","6893","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that true negation is applied to a true signed negation and that its conclusion is added on a fresh generic line."
"te-Telu-IN-OLTETAB-007","te-Telu-IN-OLTETAB-007-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-007: confirmed malformed signed formula macro arguments in four trees","restored all eight sFmla calls to separate sign and formula arguments while preserving their signs, formulas and closures; adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0107","OLP-0107-B009","upstream/content/first-order-logic/tableaux/provability-propositional.tex","342109e7ee29a08f322f02df997f40ca08aa60cc1388f150b7b23c0aaddd9f13","39","55","1237","1900","translation/content/first-order-logic/tableaux/provability-propositional.tex","b836474672d5884259edfca403f4ac675f0bd059e5f9d6c8851f3ea1c8cab631","59","59","2363","2483","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that all eight repaired signed-formula nodes have both sign and formula arguments while leaving the displayed proof strategy unchanged."
"te-Telu-IN-OLTETAB-007","te-Telu-IN-OLTETAB-007-OCC-002","source_correction","contemporaneous","normal","high","false","OLTETAB-007: confirmed malformed signed formula macro arguments in four trees","restored all eight sFmla calls to separate sign and formula arguments while preserving their signs, formulas and closures; adjacent sourcecorrection discloses the repeated repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0107","OLP-0107-B011","upstream/content/first-order-logic/tableaux/provability-propositional.tex","342109e7ee29a08f322f02df997f40ca08aa60cc1388f150b7b23c0aaddd9f13","102","117","3657","4309","translation/content/first-order-logic/tableaux/provability-propositional.tex","b836474672d5884259edfca403f4ac675f0bd059e5f9d6c8851f3ea1c8cab631","59","59","2363","2483","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that all eight repaired signed-formula nodes have both sign and formula arguments while leaving the displayed proof strategy unchanged."
"te-Telu-IN-OLTETAB-008","te-Telu-IN-OLTETAB-008-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-008: confirmed inconsistent metavariable in universal soundness cases","used metavariable A consistently in both universal-rule premises, conclusions and semantic arguments; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0109","OLP-0109-B015","upstream/content/first-order-logic/tableaux/soundness.tex","d08c0332f74466555414fa2463a0d32e8bcf40abdf7cab4016c1c48133166a80","126","156","5846","7482","translation/content/first-order-logic/tableaux/soundness.tex","2e9bbf188a610b6988fc28cb00b6c95f55bb14c339073a555ba7d67f0419e89f","162","162","15079","15167","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the true- and false-universal soundness cases use A consistently in their premises, conclusions, and satisfaction claims."
"te-Telu-IN-OLTETAB-009","te-Telu-IN-OLTETAB-009-OCC-001","source_correction","contemporaneous","normal","high","false","OLTETAB-009: confirmed wrong substitution instance in symmetry explanation","identified line 3 as true A(s_1), matching the displayed equality and following substitution calculation; adjacent sourcecorrection discloses the repair","te-Telu-IN","Telu","IN","standard formal Telugu","international logical and mathematical notation with Arabic decimal digits and Latin metavariables","OLP-0110","OLP-0110-B009","upstream/content/first-order-logic/tableaux/identity.tex","3e088c34666999c12f7a9c60aee27e93d0a5e917b9af2afc47115c7c52ef4c1d","67","71","1886","2165","translation/content/first-order-logic/tableaux/identity.tex","04b4896f4cfcc342a66ad28a2216e7feec9ac639eb493ada9234ac7cbf0d4243","71","71","2896","3004","pending","","The cited unit is not yet integrated into the coherent full reader; no printed or assembled PDF page is guessed.","Please double-check that the symmetry explanation identifies line 3 as true A(s_1), matching the displayed tableau."
